n,e_tilda,w^2
653.0,986.8888888888891,0.0
653.0,982.4444444444443,0.0
653.0,993.5555555555557,0.0
654.0,1004.0,0.0
655.0,1005.5555555555557,0.0
714.0,1110.666666666667,1.0
714.0,1084.0,0.0
711.0,1072.666666666667,0.0
710.0,1084.4444444444443,0.0
712.0,1076.4444444444443,0.0
711.0,1079.3333333333335,0.0
678.0,1076.8888888888891,0.0
680.0,1073.3333333333335,0.0
681.0,1072.6666666666665,0.0
681.0,1072.6666666666665,0.0
681.0,1074.8888888888891,0.0
681.0,1068.2222222222222,0.0
681.0,1068.2222222222222,0.0
679.0,1105.1111111111113,0.0
680.0,1106.6666666666665,0.0
681.0,1108.2222222222222,0.0
679.0,1109.5555555555557,0.0
678.0,1103.5555555555557,0.0
681.0,1119.3333333333335,0.0
696.0,1142.6666666666665,0.0
694.0,1146.2222222222222,0.0
685.0,1121.1111111111113,0.0
680.0,1113.3333333333335,0.0
685.0,1096.6666666666665,0.0
674.0,1046.2222222222222,0.0
675.0,1045.5555555555557,0.0
666.0,1049.3333333333335,0.0
667.0,1053.1111111111113,0.0
667.0,1053.1111111111113,0.0
705.0,1127.7777777777778,0.0
704.0,1128.4444444444443,0.0
707.0,1135.3333333333335,0.0
708.0,1132.4444444444443,0.0
697.0,1126.4444444444443,1.0
714.0,1092.8888888888891,4.0
714.0,1092.8888888888891,4.0
712.0,1087.5555555555557,4.0
718.0,1088.0,4.0
716.0,1080.4444444444443,4.0
713.0,1106.8888888888891,9.0
656.0,1013.7777777777778,1.0
679.0,960.666666666667,1.0
677.0,964.2222222222222,1.0
679.0,969.5555555555557,1.0
680.0,973.3333333333335,1.0
680.0,973.3333333333335,1.0
669.0,962.8888888888891,1.0
665.0,936.6666666666665,1.0
664.0,928.4444444444443,1.0
652.0,956.4444444444443,1.0
656.0,1013.7777777777778,4.0
657.0,1013.1111111111113,4.0
639.0,998.4444444444443,0.0
635.0,1023.3333333333335,0.0
634.0,1019.5555555555557,0.0
643.0,1049.1111111111113,0.0
642.0,1045.3333333333335,0.0
643.0,1029.1111111111113,0.0
641.0,1023.7777777777778,0.0
644.0,1028.4444444444443,0.0
645.0,1025.5555555555557,0.0
637.0,1017.5555555555557,0.0
636.0,1016.0,0.0
634.0,1010.6666666666665,0.0
615.0,967.7777777777778,0.0
615.0,965.5555555555557,0.0
615.0,961.1111111111113,0.0
617.0,962.0,0.0
641.0,959.3333333333335,0.0
644.0,972.8888888888891,0.0
643.0,969.1111111111113,0.0
644.0,959.5555555555557,0.0
643.0,955.7777777777778,0.0
645.0,954.4444444444443,0.0
644.0,950.6666666666665,0.0
680.0,984.4444444444443,1.0
662.0,989.7777777777778,1.0
664.0,990.6666666666665,1.0
658.0,901.3333333333335,0.0
659.0,905.1111111111113,0.0
662.0,896.4444444444443,0.0
664.0,895.1111111111113,0.0
665.0,896.666666666667,0.0
662.0,905.3333333333335,0.0
661.0,906.0,0.0
659.0,911.7777777777778,0.0
649.0,914.0,0.0
660.0,966.6666666666665,1.0
671.0,1097.1111111111113,1.0
671.0,1099.3333333333335,1.0
671.0,1099.3333333333335,1.0
672.0,1105.3333333333335,1.0
653.0,1160.2222222222222,1.0
653.0,1160.2222222222222,1.0
649.0,1158.4444444444443,1.0
655.0,1158.8888888888891,1.0
652.0,1163.1111111111113,1.0
650.0,1157.7777777777778,1.0
642.0,1138.6666666666665,0.0
638.0,1143.5555555555557,0.0
637.0,1144.2222222222222,0.0
639.0,1125.1111111111113,0.0
643.0,1126.8888888888891,0.0
642.0,1125.3333333333335,0.0
644.0,1130.6666666666665,0.0
630.0,1140.0,0.0
629.0,1138.4444444444443,0.0
619.0,1094.0,0.0
620.0,1093.3333333333335,0.0
619.0,1091.7777777777778,0.0
603.0,1078.0,0.0
603.0,1080.2222222222222,0.0
602.0,1078.6666666666665,0.0
601.0,1077.1111111111113,0.0
602.0,1078.6666666666665,0.0
602.0,1072.0,0.0
602.0,1078.6666666666665,0.0
600.0,1073.3333333333335,0.0
600.0,1068.8888888888891,0.0
600.0,1068.8888888888891,0.0
600.0,1068.8888888888891,0.0
607.0,1055.3333333333335,0.0
611.0,1052.6666666666665,0.0
612.0,1058.6666666666665,0.0
611.0,1057.1111111111113,0.0
615.0,1050.0,0.0
615.0,1047.7777777777778,0.0
614.0,1041.7777777777778,0.0
614.0,1041.7777777777778,0.0
613.0,1040.2222222222222,0.0
612.0,1038.6666666666665,0.0
613.0,1038.0,0.0
612.0,1038.6666666666665,0.0
613.0,1044.6666666666665,0.0
610.0,1051.1111111111113,0.0
609.0,1049.5555555555557,0.0
610.0,1053.3333333333335,0.0
607.0,1064.2222222222222,0.0
606.0,1067.1111111111113,0.0
606.0,1067.1111111111113,0.0
605.0,1065.5555555555557,0.0
608.0,1065.7777777777778,0.0
606.0,1062.6666666666665,0.0
606.0,1064.8888888888891,0.0
601.0,1037.1111111111113,0.0
603.0,1042.4444444444443,0.0
687.0,1075.3333333333335,0.0
688.0,1079.1111111111113,0.0
686.0,1082.6666666666665,0.0
701.0,1101.5555555555557,0.0
716.0,1031.5555555555557,0.0
714.0,1026.2222222222222,0.0
714.0,1026.2222222222222,0.0
714.0,1032.8888888888891,0.0
713.0,1040.2222222222222,0.0
719.0,1102.8888888888891,0.0
719.0,1105.1111111111113,0.0
718.0,1112.4444444444443,0.0
718.0,1114.666666666667,0.0
718.0,1119.1111111111113,0.0
716.0,1120.4444444444443,0.0
716.0,1120.4444444444443,0.0
714.0,1115.1111111111113,0.0
714.0,1117.3333333333335,0.0
718.0,1112.4444444444443,0.0
672.0,949.7777777777778,0.0
660.0,962.2222222222222,0.0
683.0,964.666666666667,0.0
683.0,953.5555555555557,0.0
683.0,953.5555555555557,0.0
682.0,947.5555555555557,0.0
684.0,935.1111111111113,0.0
682.0,925.3333333333335,0.0
696.0,924.8888888888891,0.0
695.0,921.1111111111113,0.0
694.0,924.0,0.0
696.0,922.666666666667,0.0
686.0,909.3333333333335,0.0
687.0,908.666666666667,0.0
674.0,915.1111111111113,0.0
675.0,916.666666666667,0.0
675.0,936.666666666667,0.0
674.0,935.1111111111113,0.0
672.0,929.7777777777778,0.0
672.0,923.1111111111113,0.0
648.0,901.3333333333335,1.0
648.0,901.3333333333335,1.0
647.0,899.7777777777778,1.0
651.0,919.3333333333335,1.0
647.0,930.8888888888891,1.0
648.0,928.0,1.0
647.0,926.4444444444443,1.0
647.0,926.4444444444443,1.0
665.0,890.0,1.0
665.0,885.5555555555557,1.0
649.0,894.0,0.0
649.0,898.4444444444443,0.0
655.0,885.5555555555557,0.0
656.0,889.3333333333335,0.0
655.0,910.0,1.0
656.0,911.5555555555557,1.0
656.0,913.7777777777778,1.0
642.0,852.0,0.0
648.0,852.4444444444443,0.0
647.0,850.8888888888891,0.0
646.0,851.5555555555557,0.0
644.0,841.7777777777778,0.0
656.0,882.6666666666665,0.0
656.0,884.8888888888891,0.0
648.0,881.3333333333335,0.0
646.0,887.1111111111113,0.0
644.0,886.2222222222222,0.0
643.0,886.8888888888891,0.0
647.0,884.2222222222222,0.0
648.0,894.6666666666665,0.0
648.0,892.4444444444443,0.0
652.0,916.4444444444443,0.0
653.0,920.2222222222222,0.0
652.0,916.4444444444443,0.0
650.0,915.5555555555557,0.0
650.0,897.7777777777778,0.0
642.0,916.4444444444443,0.0
643.0,922.4444444444443,0.0
644.0,928.4444444444443,0.0
644.0,928.4444444444443,0.0
643.0,926.8888888888891,0.0
670.0,906.666666666667,0.0
634.0,864.0,1.0
617.0,930.8888888888891,1.0
622.0,912.0,1.0
621.0,912.6666666666665,1.0
667.0,879.7777777777778,4.0
668.0,879.1111111111113,4.0
672.0,860.8888888888891,4.0
672.0,858.666666666667,4.0
680.0,848.8888888888891,4.0
681.0,852.666666666667,4.0
681.0,852.666666666667,4.0
682.0,856.4444444444443,4.0
682.0,836.4444444444443,4.0
682.0,807.5555555555557,4.0
687.0,804.2222222222222,4.0
687.0,790.8888888888891,4.0
692.0,792.0,4.0
691.0,794.8888888888891,4.0
690.0,791.1111111111113,4.0
682.0,787.5555555555557,1.0
683.0,791.3333333333335,1.0
683.0,791.3333333333335,1.0
682.0,798.666666666667,1.0
677.0,817.5555555555557,1.0
678.0,816.8888888888891,1.0
671.0,826.0,1.0
672.0,827.5555555555557,1.0
674.0,824.0,1.0
661.0,866.0,0.0
671.0,901.5555555555557,1.0
674.0,912.8888888888891,1.0
669.0,911.7777777777778,1.0
664.0,932.8888888888891,1.0
666.0,938.2222222222222,1.0
664.0,935.1111111111113,1.0
653.0,942.4444444444443,1.0
653.0,942.4444444444443,1.0
656.0,944.8888888888891,1.0
656.0,942.6666666666665,1.0
655.0,938.8888888888891,1.0
656.0,942.6666666666665,1.0
657.0,959.7777777777778,1.0
614.0,1061.7777777777778,0.0
616.0,1060.4444444444443,0.0
617.0,1064.2222222222222,0.0
616.0,1084.8888888888891,0.0
617.0,1084.2222222222222,0.0
615.0,1081.1111111111113,0.0
617.0,1075.3333333333335,0.0
615.0,1074.4444444444443,0.0
615.0,1070.0,0.0
615.0,1070.0,0.0
613.0,1066.8888888888891,0.0
610.0,1066.6666666666665,0.0
610.0,1066.6666666666665,0.0
610.0,1066.6666666666665,0.0
609.0,1062.8888888888891,0.0
614.0,1039.5555555555557,0.0
615.0,1041.1111111111113,0.0
616.0,1056.0,0.0
618.0,1059.1111111111113,0.0
649.0,982.8888888888891,0.0
645.0,981.1111111111113,0.0
645.0,981.1111111111113,0.0
647.0,982.0,0.0
646.0,980.4444444444443,0.0
645.0,976.6666666666665,0.0
643.0,944.6666666666665,1.0
640.0,960.0,1.0
607.0,964.2222222222222,0.0
609.0,951.7777777777778,0.0
570.0,984.4444444444443,0.0
574.0,988.4444444444443,0.0
572.0,987.5555555555557,0.0
573.0,989.1111111111113,0.0
574.0,988.4444444444443,0.0
577.0,984.2222222222222,0.0
579.0,978.4444444444443,0.0
578.0,983.5555555555557,0.0
580.0,986.6666666666665,0.0
580.0,986.6666666666665,0.0
592.0,989.7777777777778,0.0
591.0,990.4444444444443,0.0
591.0,986.0,0.0
590.0,986.6666666666665,0.0
589.0,982.8888888888891,0.0
589.0,978.4444444444443,0.0
588.0,981.3333333333335,0.0
587.0,982.0,0.0
588.0,985.7777777777778,0.0
581.0,992.6666666666665,0.0
581.0,992.6666666666665,0.0
579.0,980.6666666666665,0.0
604.0,1026.2222222222222,0.0
605.0,1030.0,0.0
607.0,1033.1111111111113,0.0
605.0,1054.4444444444443,0.0
605.0,1052.2222222222222,0.0
605.0,1052.2222222222222,0.0
607.0,1033.1111111111113,0.0
601.0,1028.2222222222222,0.0
597.0,1039.7777777777778,0.0
605.0,1070.0,0.0
614.0,984.0,1.0
615.0,987.7777777777778,1.0
633.0,995.7777777777778,1.0
635.0,1001.1111111111113,1.0
635.0,1001.1111111111113,1.0
634.0,999.5555555555557,1.0
635.0,996.6666666666665,1.0
630.0,997.7777777777778,1.0
649.0,1047.3333333333335,0.0
650.0,1053.3333333333335,0.0
651.0,1057.1111111111113,0.0
627.0,1048.6666666666665,0.0
625.0,1041.1111111111113,0.0
625.0,1041.1111111111113,0.0
622.0,1056.4444444444443,0.0
621.0,1057.1111111111113,0.0
620.0,1053.3333333333335,0.0
619.0,1047.3333333333335,0.0
633.0,1073.5555555555557,0.0
652.0,980.8888888888891,0.0
660.0,1000.0,0.0
662.0,1000.8888888888891,0.0
661.0,1001.5555555555557,0.0
663.0,1002.4444444444443,0.0
661.0,1010.4444444444443,0.0
662.0,1012.0,0.0
661.0,1010.4444444444443,0.0
662.0,1016.4444444444443,0.0
658.0,1048.0,0.0
659.0,1049.5555555555557,0.0
660.0,1051.1111111111113,0.0
661.0,1048.2222222222222,0.0
670.0,1037.7777777777778,0.0
672.0,1040.8888888888891,0.0
682.0,1034.2222222222222,0.0
681.0,1032.6666666666665,0.0
682.0,1034.2222222222222,0.0
685.0,1027.7777777777778,0.0
688.0,1030.2222222222222,0.0
689.0,1029.5555555555557,0.0
689.0,1034.0,0.0
663.0,1075.7777777777778,0.0
644.0,1001.7777777777778,0.0
643.0,1006.8888888888891,0.0
645.0,1001.1111111111113,0.0
645.0,1001.1111111111113,0.0
643.0,995.7777777777778,0.0
644.0,999.5555555555557,0.0
643.0,1000.2222222222222,1.0
643.0,1006.8888888888891,1.0
641.0,994.8888888888891,0.0
662.0,983.1111111111113,0.0
662.0,985.3333333333335,0.0
671.0,908.2222222222222,0.0
671.0,903.7777777777778,0.0
682.0,958.666666666667,1.0
683.0,960.2222222222222,1.0
685.0,961.1111111111113,1.0
687.0,962.0,1.0
685.0,963.3333333333335,1.0
686.0,969.3333333333335,1.0
685.0,970.0,1.0
688.0,972.4444444444443,1.0
687.0,973.1111111111113,1.0
683.0,962.4444444444443,1.0
680.0,964.4444444444443,1.0
683.0,962.4444444444443,1.0
681.0,957.1111111111113,1.0
680.0,951.1111111111113,1.0
675.0,927.7777777777778,1.0
673.0,924.666666666667,1.0
672.0,923.1111111111113,1.0
668.0,925.7777777777778,1.0
654.0,926.2222222222222,1.0
653.0,926.8888888888891,1.0
654.0,930.6666666666665,1.0
655.0,934.4444444444443,1.0
656.0,938.2222222222222,1.0
624.0,908.4444444444443,1.0
659.0,951.7777777777778,1.0
659.0,954.0,1.0
656.0,942.6666666666665,1.0
657.0,942.0,1.0
659.0,945.1111111111113,1.0
658.0,943.5555555555557,1.0
657.0,942.0,1.0
654.0,950.6666666666665,1.0
655.0,952.2222222222222,1.0
678.0,1028.0,0.0
680.0,1026.6666666666665,0.0
680.0,1026.6666666666665,0.0
672.0,956.4444444444443,1.0
674.0,964.0,1.0
672.0,963.1111111111113,1.0
696.0,929.3333333333335,0.0
697.0,930.8888888888891,0.0
697.0,924.2222222222222,0.0
697.0,924.2222222222222,0.0
699.0,974.0,0.0
696.0,969.3333333333335,0.0
668.0,919.1111111111113,1.0
667.0,915.3333333333335,1.0
667.0,917.5555555555557,1.0
669.0,920.666666666667,1.0
668.0,919.1111111111113,1.0
690.0,966.666666666667,0.0
692.0,963.1111111111113,0.0
693.0,962.4444444444443,0.0
692.0,960.8888888888891,0.0
687.0,966.4444444444443,0.0
684.0,981.7777777777778,1.0
685.0,987.7777777777778,1.0
661.0,1012.6666666666665,4.0
662.0,1014.2222222222222,4.0
659.0,1016.2222222222222,4.0
676.0,1058.2222222222222,4.0
683.0,1029.1111111111113,1.0
687.0,1044.2222222222222,0.0
689.0,1025.1111111111113,0.0
690.0,1024.4444444444443,0.0
689.0,1018.4444444444443,0.0
686.0,1009.3333333333335,0.0
684.0,1008.4444444444443,0.0
646.0,1031.5555555555557,0.0
646.0,1029.3333333333335,0.0
645.0,1027.7777777777778,0.0
649.0,987.3333333333335,0.0
650.0,1000.0,0.0
637.0,1006.4444444444443,0.0
639.0,1002.8888888888891,0.0
640.0,1002.2222222222222,0.0
639.0,998.4444444444443,0.0
647.0,1037.5555555555557,0.0
646.0,1036.0,0.0
644.0,1035.1111111111113,0.0
644.0,1030.6666666666665,0.0
645.0,1027.7777777777778,0.0
647.0,1030.8888888888891,0.0
644.0,1050.6666666666665,0.0
645.0,1045.5555555555557,0.0
648.0,1041.3333333333335,0.0
649.0,1034.0,0.0
649.0,1029.5555555555557,0.0
648.0,1032.4444444444443,0.0
648.0,1036.8888888888891,0.0
647.0,1037.5555555555557,0.0
646.0,1038.2222222222222,0.0
653.0,1044.6666666666665,0.0
652.0,1045.3333333333335,0.0
653.0,1051.3333333333335,0.0
647.0,1070.8888888888891,0.0
647.0,1070.8888888888891,0.0
649.0,1076.2222222222222,0.0
649.0,1078.4444444444443,0.0
648.0,1079.1111111111113,0.0
649.0,1078.4444444444443,0.0
649.0,1089.5555555555557,0.0
647.0,1088.6666666666665,0.0
646.0,1084.8888888888891,0.0
655.0,1072.2222222222222,0.0
657.0,1070.8888888888891,0.0
657.0,1068.6666666666665,0.0
654.0,1066.2222222222222,0.0
643.0,1055.7777777777778,0.0
642.0,1052.0,0.0
640.0,1053.3333333333335,0.0
640.0,1055.5555555555557,0.0
641.0,1059.3333333333335,0.0
640.0,1062.2222222222222,0.0
639.0,1056.2222222222222,0.0
639.0,1056.2222222222222,0.0
637.0,1015.3333333333335,0.0
638.0,1021.3333333333335,0.0
656.0,1009.3333333333335,0.0
656.0,1022.6666666666665,0.0
656.0,1022.6666666666665,0.0
665.0,1043.3333333333335,0.0
660.0,1051.1111111111113,0.0
651.0,1037.1111111111113,0.0
649.0,1031.7777777777778,0.0
650.0,1031.1111111111113,0.0
653.0,1038.0,0.0
644.0,1017.3333333333335,0.0
645.0,985.5555555555557,1.0
661.0,857.1111111111113,1.0
664.0,846.2222222222222,1.0
651.0,939.3333333333335,1.0
642.0,947.5555555555557,0.0
650.0,975.5555555555557,0.0
652.0,963.1111111111113,0.0
650.0,960.0,0.0
651.0,950.4444444444443,0.0
672.0,923.1111111111113,0.0
671.0,921.5555555555557,0.0
670.0,917.7777777777778,0.0
646.0,884.8888888888891,0.0
645.0,883.3333333333335,0.0
662.0,880.8888888888891,1.0
661.0,874.8888888888891,1.0
657.0,866.4444444444443,1.0
653.0,871.3333333333335,1.0
646.0,873.7777777777778,1.0
637.0,1035.3333333333335,0.0
637.0,1037.5555555555557,0.0
633.0,1035.7777777777778,0.0
634.0,1035.1111111111113,0.0
634.0,1021.7777777777778,0.0
633.0,1022.4444444444443,0.0
662.0,1052.0,0.0
662.0,1056.4444444444443,0.0
662.0,1056.4444444444443,0.0
661.0,1052.6666666666665,0.0
661.0,1052.6666666666665,0.0
662.0,1052.0,0.0
661.0,1043.7777777777778,0.0
662.0,1049.7777777777778,0.0
650.0,1084.4444444444443,0.0
651.0,1088.2222222222222,0.0
643.0,1086.8888888888891,0.0
643.0,1084.6666666666665,0.0
643.0,1089.1111111111113,0.0
655.0,1094.4444444444443,0.0
658.0,1065.7777777777778,0.0
657.0,1066.4444444444443,0.0
656.0,1062.6666666666665,0.0
654.0,1059.5555555555557,0.0
655.0,1056.6666666666665,0.0
654.0,1044.0,0.0
652.0,1036.4444444444443,0.0
651.0,1030.4444444444443,0.0
651.0,1030.4444444444443,0.0
648.0,1023.5555555555557,0.0
652.0,1016.4444444444443,0.0
652.0,1020.8888888888891,0.0
651.0,1023.7777777777778,0.0
628.0,1030.2222222222222,0.0
628.0,1028.0,0.0
629.0,1029.5555555555557,0.0
647.0,986.4444444444443,0.0
637.0,955.3333333333335,0.0
638.0,952.4444444444443,0.0
639.0,949.5555555555557,0.0
640.0,942.2222222222222,0.0
641.0,946.0,0.0
642.0,952.0,0.0
648.0,954.6666666666665,0.0
638.0,1010.2222222222222,0.0
643.0,984.6666666666665,1.0
612.0,967.5555555555557,0.0
613.0,964.6666666666665,0.0
614.0,968.4444444444443,0.0
614.0,1032.8888888888891,0.0
616.0,1020.4444444444443,0.0
618.0,1014.6666666666665,0.0
611.0,986.0,0.0
610.0,986.6666666666665,0.0
609.0,982.8888888888891,0.0
611.0,977.1111111111113,0.0
612.0,980.8888888888891,0.0
612.0,978.6666666666665,0.0
596.0,973.7777777777778,0.0
596.0,971.5555555555557,0.0
596.0,969.3333333333335,0.0
595.0,967.7777777777778,0.0
595.0,967.7777777777778,0.0
597.0,999.7777777777778,0.0
594.0,1004.0,0.0
594.0,1001.7777777777778,0.0
596.0,1002.6666666666665,0.0
597.0,999.7777777777778,0.0
598.0,1001.3333333333335,0.0
594.0,997.3333333333335,0.0
591.0,1026.0,0.0
590.0,1031.1111111111113,0.0
587.0,1022.0,0.0
589.0,1018.4444444444443,0.0
588.0,1016.8888888888891,0.0
589.0,1025.1111111111113,0.0
593.0,1031.3333333333335,0.0
591.0,1026.0,0.0
590.0,1020.0,0.0
591.0,1021.5555555555557,0.0
593.0,973.5555555555557,0.0
594.0,972.8888888888891,0.0
591.0,966.0,0.0
613.0,911.3333333333335,0.0
604.0,939.5555555555557,0.0
592.0,869.7777777777778,0.0
595.0,863.3333333333335,0.0
597.0,868.6666666666665,0.0
596.0,871.5555555555557,0.0
597.0,870.8888888888891,0.0
598.0,874.6666666666665,0.0
618.0,901.3333333333335,1.0
619.0,905.1111111111113,1.0
621.0,903.7777777777778,1.0
622.0,905.3333333333335,1.0
621.0,906.0,1.0
627.0,913.1111111111113,1.0
630.0,911.1111111111113,1.0
630.0,913.3333333333335,1.0
629.0,909.5555555555557,1.0
629.0,909.5555555555557,1.0
630.0,911.1111111111113,1.0
628.0,930.2222222222222,1.0
628.0,928.0,1.0
633.0,780.2222222222222,0.0
630.0,784.4444444444443,0.0
628.0,783.5555555555557,0.0
636.0,856.0,1.0
690.0,746.666666666667,0.0
688.0,743.5555555555557,0.0
687.0,753.1111111111113,0.0
687.0,753.1111111111113,0.0
688.0,752.4444444444443,0.0
689.0,754.0,0.0
686.0,751.5555555555557,0.0
686.0,747.1111111111113,0.0
707.0,746.4444444444443,1.0
707.0,748.666666666667,1.0
711.0,754.8888888888891,1.0
712.0,754.2222222222222,1.0
713.0,751.3333333333335,1.0
719.0,747.3333333333335,1.0
697.0,850.8888888888891,0.0
688.0,854.666666666667,0.0
668.0,830.2222222222222,0.0
669.0,834.0,0.0
641.0,897.1111111111113,1.0
640.0,893.3333333333335,1.0
650.0,920.0,0.0
657.0,955.3333333333335,0.0
663.0,975.7777777777778,0.0
661.0,966.0,0.0
603.0,1026.8888888888891,0.0
597.0,1037.5555555555557,0.0
593.0,1000.2222222222222,0.0
594.0,988.4444444444443,0.0
595.0,990.0,0.0
599.0,982.8888888888891,0.0
620.0,1002.2222222222222,0.0
618.0,1003.5555555555557,0.0
618.0,1008.0,0.0
617.0,1004.2222222222222,0.0
618.0,1003.5555555555557,0.0
613.0,991.3333333333335,0.0
614.0,995.1111111111113,0.0
614.0,997.3333333333335,0.0
630.0,944.4444444444443,0.0
631.0,943.7777777777778,0.0
632.0,945.3333333333335,0.0
632.0,943.1111111111113,0.0
633.0,949.1111111111113,0.0
646.0,971.5555555555557,0.0
646.0,969.3333333333335,0.0
651.0,974.8888888888891,0.0
644.0,966.2222222222222,0.0
644.0,966.2222222222222,0.0
645.0,970.0,0.0
636.0,984.8888888888891,0.0
635.0,978.8888888888891,0.0
633.0,984.6666666666665,0.0
632.0,983.1111111111113,0.0
641.0,983.7777777777778,0.0
643.0,982.4444444444443,0.0
643.0,989.1111111111113,0.0
641.0,990.4444444444443,0.0
641.0,981.5555555555557,0.0
641.0,999.3333333333335,0.0
642.0,998.6666666666665,0.0
644.0,1001.7777777777778,0.0
647.0,964.2222222222222,1.0
642.0,972.0,1.0
643.0,973.5555555555557,1.0
644.0,970.6666666666665,1.0
643.0,966.8888888888891,1.0
679.0,1000.666666666667,0.0
656.0,1022.6666666666665,0.0
656.0,1022.6666666666665,0.0
649.0,1007.3333333333335,0.0
650.0,997.7777777777778,0.0
662.0,985.3333333333335,1.0
663.0,989.1111111111113,1.0
657.0,955.3333333333335,1.0
654.0,979.5555555555557,1.0
646.0,942.6666666666665,1.0
647.0,942.0,1.0
646.0,940.4444444444443,1.0
645.0,938.8888888888891,1.0
647.0,933.1111111111113,1.0
632.0,945.3333333333335,1.0
634.0,948.4444444444443,1.0
634.0,948.4444444444443,1.0
633.0,944.6666666666665,1.0
622.0,1027.5555555555557,0.0
624.0,1019.5555555555557,0.0
637.0,926.4444444444443,0.0
617.0,933.1111111111113,0.0
618.0,932.4444444444443,0.0
619.0,934.0,0.0
619.0,925.1111111111113,0.0
620.0,928.8888888888891,0.0
641.0,890.4444444444443,0.0
645.0,903.3333333333335,0.0
646.0,907.1111111111113,0.0
647.0,910.8888888888891,0.0
647.0,908.6666666666665,0.0
631.0,1052.6666666666665,0.0
632.0,1056.4444444444443,0.0
631.0,1052.6666666666665,0.0
630.0,1046.6666666666665,0.0
631.0,1043.7777777777778,0.0
630.0,1046.6666666666665,0.0
630.0,1073.3333333333335,1.0
626.0,1098.2222222222222,0.0
623.0,1104.6666666666665,0.0
624.0,1104.0,0.0
625.0,1110.0,0.0
625.0,1110.0,0.0
622.0,1105.3333333333335,0.0
624.0,1110.6666666666665,0.0
623.0,1106.8888888888891,0.0
617.0,1099.7777777777778,0.0
621.0,1101.5555555555557,0.0
621.0,1106.0,0.0
622.0,1109.7777777777778,0.0
628.0,1134.6666666666665,0.0
628.0,1130.2222222222222,0.0
628.0,1130.2222222222222,0.0
631.0,1134.8888888888891,0.0
616.0,1129.3333333333335,0.0
615.0,1132.2222222222222,0.0
610.0,1126.6666666666665,0.0
652.0,1205.3333333333335,0.0
641.0,1190.4444444444443,0.0
641.0,1192.6666666666665,0.0
634.0,1195.1111111111113,0.0
635.0,1201.1111111111113,0.0
639.0,1202.8888888888891,0.0
639.0,1202.8888888888891,0.0
640.0,1200.0,0.0
641.0,1197.1111111111113,0.0
642.0,1200.8888888888891,0.0
643.0,1198.0,0.0
685.0,1167.7777777777778,1.0
686.0,1156.0,1.0
680.0,1160.0,1.0
680.0,1175.5555555555557,1.0
678.0,1172.4444444444443,1.0
677.0,1170.8888888888891,1.0
683.0,1184.6666666666665,1.0
678.0,1159.1111111111113,1.0
676.0,1164.8888888888891,1.0
689.0,1169.5555555555557,1.0
689.0,1169.5555555555557,1.0
687.0,1166.4444444444443,1.0
688.0,1168.0,1.0
644.0,1124.0,0.0
644.0,1126.2222222222222,0.0
645.0,1134.4444444444443,0.0
658.0,1130.2222222222222,0.0
658.0,1128.0,0.0
659.0,1125.1111111111113,0.0
666.0,1158.2222222222222,0.0
672.0,1160.8888888888891,0.0
640.0,1157.7777777777778,0.0
666.0,1156.0,0.0
667.0,1157.5555555555557,0.0
663.0,1140.2222222222222,0.0
663.0,1126.8888888888891,0.0
662.0,1123.1111111111113,0.0
668.0,1096.8888888888891,0.0
668.0,1108.0,0.0
667.0,1108.6666666666665,0.0
663.0,1111.3333333333335,0.0
646.0,1071.5555555555557,0.0
646.0,1069.3333333333335,0.0
643.0,1051.3333333333335,0.0
642.0,1072.0,0.0
631.0,1059.3333333333335,0.0
631.0,1061.5555555555557,0.0
627.0,1050.8888888888891,0.0
626.0,1047.1111111111113,0.0
622.0,1058.6666666666665,0.0
650.0,1062.2222222222222,0.0
648.0,1054.6666666666665,0.0
647.0,1050.8888888888891,0.0
646.0,1058.2222222222222,0.0
646.0,1053.7777777777778,0.0
648.0,1054.6666666666665,0.0
647.0,1053.1111111111113,0.0
648.0,1056.8888888888891,0.0
646.0,1011.5555555555557,0.0
647.0,1008.6666666666665,0.0
631.0,979.3333333333335,1.0
624.0,1015.1111111111113,0.0
625.0,1016.6666666666665,0.0
624.0,1001.7777777777778,0.0
625.0,996.6666666666665,0.0
627.0,1004.2222222222222,0.0
626.0,1007.1111111111113,0.0
622.0,994.2222222222222,0.0
613.0,1018.0,0.0
612.0,1014.2222222222222,0.0
607.0,1006.4444444444443,0.0
612.0,1005.3333333333335,0.0
610.0,1006.6666666666665,0.0
627.0,995.3333333333335,0.0
628.0,996.8888888888891,0.0
626.0,991.5555555555557,0.0
626.0,996.0,0.0
626.0,996.0,0.0
630.0,986.6666666666665,0.0
631.0,988.2222222222222,0.0
629.0,991.7777777777778,0.0
628.0,994.6666666666665,0.0
629.0,996.2222222222222,0.0
624.0,995.1111111111113,0.0
625.0,1001.1111111111113,0.0
626.0,920.4444444444443,4.0
625.0,934.4444444444443,4.0
633.0,935.7777777777778,4.0
645.0,954.4444444444443,1.0
643.0,953.5555555555557,1.0
645.0,952.2222222222222,1.0
644.0,946.2222222222222,1.0
642.0,940.8888888888891,1.0
647.0,975.3333333333335,1.0
652.0,978.6666666666665,1.0
651.0,977.1111111111113,1.0
650.0,980.0,1.0
622.0,1018.6666666666665,0.0
622.0,1018.6666666666665,0.0
637.0,1068.6666666666665,0.0
638.0,1070.2222222222222,0.0
639.0,1071.7777777777778,0.0
638.0,1048.0,0.0
